Bugay,184606006,3rd,380
Cansumalig,184606007,3rd,380
Dawis,184606008,3rd,380
Kalamtukan,184606009,3rd,380
Kalumboyan,184606010,3rd,380
Malabugas,184606011,3rd,380
Mandu-ao,184606012,3rd,380
Maninihon,184606013,3rd,380
Minaba,184606014,3rd,380
Nangka,184606015,3rd,380
Narra,184606016,3rd,380
Pagatban,184606017,3rd,380
Poblacion,184606018,3rd,380
San Isidro,184606028,3rd,380
San Jose,184606019,3rd,380
San Miguel,184606020,3rd,380
San Roque,184606021,3rd,380
Suba (Pob.),184606022,3rd,380
Tabuan,184606023,3rd,380
Tayawan,184606024,3rd,380
Tinago (Pob.),184606025,3rd,380
Ubos (Pob.),184606026,3rd,380
Villareal,184606027,3rd,380
Villasol (Bato),184606004,3rd,380
Altavista,83708001,5,381
Ambacan,83708002,5,381
Amguhan,83708003,5,381
Ampihanon,83708004,5,381
Balao,83708005,5,381
Banahao,83708006,5,381
Biasong,83708008,5,381
Bidlinan,83708009,5,381
Bitanhuan,83708010,5,381
Bubon,83708011,5,381
Buenavista,83708012,5,381
Bunga,83708013,5,381
Butigan,83708014,5,381
Candadam,83708034,5,381
Caridad,83708016,5,381
Ciabo,83708089,5,381
Cogon,83708093,5,381
Ga-as,83708017,5,381
Gabas,83708018,5,381
Gakat,83708019,5,381
Guadalupe (Utod),83708020,5,381
Gubang,83708021,5,381
Hibunawan,83708022,5,381
Higuloan,83708023,5,381
Hilapnitan,83708024,5,381
Hipusngo,83708025,5,381
Igang,83708026,5,381
Imelda,83708027,5,381
Jaena,83708028,5,381
Kabalasan,83708029,5,381
Kabatuan,83708015,5,381
Kabungaan,83708030,5,381
Kagumay,83708031,5,381
Kambonggan,83708032,5,381
Kan-ipa,83708035,5,381
Kansungka,83708036,5,381
Kantagnos,83708037,5,381
Kilim,83708038,5,381
Lintaon,83708039,5,381
Maganhan,83708041,5,381
Mahayahay,83708042,5,381
Mailhi,83708043,5,381
Maitum,83708044,5,381
Makinhas,83708045,5,381
Mapgap,83708046,5,381
Marcos,83708047,5,381
Maslug,83708048,5,381
Matam-is,83708049,5,381
Maybog,83708050,5,381
Maypatag,83708051,5,381
Monte Verde,83708094,5,381
Monterico,83708052,5,381
Palhi,83708053,5,381
Pangasungan,83708054,5,381
Pansagan,83708055,5,381
Patag,83708056,5,381
Plaridel,83708057,5,381
Poblacion Zone 1,83708092,5,381
Poblacion Zone 10,83708066,5,381
Poblacion Zone 11,83708067,5,381
Poblacion Zone 12,83708068,5,381
Poblacion Zone 13,83708069,5,381
Poblacion Zone 14,83708070,5,381
Poblacion Zone 15,83708071,5,381
Poblacion Zone 16,83708072,5,381
Poblacion Zone 17,83708073,5,381
Poblacion Zone 18,83708074,5,381
Poblacion Zone 19,83708075,5,381
Poblacion Zone 2,83708058,5,381
Poblacion Zone 20,83708076,5,381
Poblacion Zone 21,83708077,5,381
Poblacion Zone 22,83708078,5,381
Poblacion Zone 23,83708079,5,381
Poblacion Zone 3,83708059,5,381
Poblacion Zone 4,83708060,5,381
Poblacion Zone 5,83708061,5,381
Poblacion Zone 6,83708062,5,381
Poblacion Zone 7,83708063,5,381
Poblacion Zone 8,83708064,5,381
Poblacion Zone 9,83708065,5,381
Pomponan,83708080,5,381
Punta,83708081,5,381
Sabang,83708082,5,381
San Agustin,83708083,5,381
San Isidro,83708084,5,381
San Juan,83708085,5,381
Santa Cruz,83708086,5,381
Santo Rosario,83708087,5,381
Sapa,83708088,5,381
Villa Mag-aso,83708095,5,381
Villa Solidaridad,83708090,5,381
Zacarito,83708091,5,381
Berseba,160301028,1,382
Bucac,160301029,1,382
Cagbas,160301030,1,382
Calaitan,160301001,1,382
Canayugan,160301031,1,382
Charito,160301002,1,382
Claro Cortez,160301032,1,382
Fili,160301003,1,382
Gamao,160301033,1,382
Getsemane,160301034,1,382
Grace Estate,160301035,1,382
Hamogaway,160301004,1,382
Katipunan,160301006,1,382
Mabuhay,160301007,1,382
Magkiangkang,160301036,1,382
Mahayag,160301037,1,382
Marcelina,160301009,1,382
Maygatasan,160301010,1,382
Montivesta,160301038,1,382
Mt. Ararat,160301039,1,382
Mt. Carmel,160301040,1,382
Mt. Olive,160301041,1,382
New Salem,160301042,1,382
Noli,160301011,1,382
Osme?a,160301013,1,382
Panaytay,160301014,1,382
Pinagalaan,160301043,1,382
Poblacion,160301016,1,382
Sagmone,160301017,1,382
Saguma,160301018,1,382
Salvacion,160301019,1,382
San Agustin,160301044,1,382
San Isidro,160301020,1,382
San Juan,160301045,1,382
Santa Irene,160301023,1,382
Santa Teresita,160301046,1,382
Santo Ni?o,160301047,1,382
Taglatawan,160301024,1,382
Taglibas,160301048,1,382
Tagubay,160301049,1,382
Verdu,160301025,1,382
Villa Undayon,160301050,1,382
Wawa,160301027,1,382
Bi?an (Poblacion),43403001,1st,383
Bungahan,43403002,1st,383
Canlalay,43403004,1st,383
Casile,43403005,1st,383
De La Paz,43403006,1st,383
Ganado,43403007,1st,383
Langkiwa,43403009,1st,383
Loma,43403011,1st,383
Malaban,43403012,1st,383
Malamig,43403013,1st,383
Mampalasan,43403014,1st,383
Platero,43403015,1st,383
Poblacion,43403016,1st,383
San Antonio,43403019,1st,383
San Francisco (Halang),43403008,1st,383
San Jose,43403020,1st,383
San Vicente,43403021,1st,383
Santo Domingo,43403023,1st,383
Santo Ni?o,43403018,1st,383
Santo Tomas (Calabuso),43403003,1st,383
Soro-soro,43403022,1st,383
Timbao,43403024,1st,383
Tubigan,43403025,1st,383
Zapote,43403026,1st,383
Bucto,166803002,2,384
Burboanan,166803003,2,384
Caguyao,166803005,2,384
Coleto,166803006,2,384
Comawas,166803025,2,384
Kahayag,166803023,2,384
Labisma,166803007,2,384
Lawigan,166803008,2,384
Maharlika,166803024,2,384
Mangagoy,166803009,2,384
Mone,166803010,2,384
Pamanlinan,166803022,2,384
Pamaypayan,166803011,2,384
Poblacion,166803012,2,384
San Antonio,166803013,2,384
San Fernando,166803014,2,384
San Isidro (Bagnan),166803015,2,384
San Jose,166803016,2,384
San Roque (Cadanglasan),166803004,2,384
San Vicente,166803017,2,384
Santa Cruz,166803018,2,384
Sibaroy,166803019,2,384
Tabon,166803020,2,384
Tumanan,166803021,2,384
Agsuwao,72216001,5,386
Amancion,72216002,5,386
Anapog,72216003,5,386
Bactas,72216004,5,386
Basak,72216006,5,386
Binongkalan,72216007,5,386
Bongyas,72216005,5,386
Cabungaan,72216008,5,386
Cambangkaya,72216009,5,386
Can-ibuang,72216010,5,386
Catmondaan,72216011,5,386
Corazon (Pob.),72216019,5,386
Duyan,72216012,5,386
Flores (Pob.),72216020,5,386
Ginabucan,72216013,5,386
Macaas,72216014,5,386
Panalipan,72216015,5,386
San Jose Pob. (Catadman),72216018,5,386
Tabili,72216016,5,386
Tinabyonan,72216017,5,386
Antonio Luna,160203002,2,387
Balagon,82605001,lone,387
Barangay 1 Poblacion,82605018,lone,387
Barangay 10 Poblacion,82605019,lone,387
Barangay 2 Poblacion,82605020,lone,387
Barangay 3 Poblacion,82605021,lone,387
Barangay 4 Poblacion,82605022,lone,387
Barangay 5 Poblacion,82605023,lone,387
Barangay 6 Poblacion,82605024,lone,387
Barangay 7 Poblacion,82605025,lone,387
Barangay 8 Poblacion,82605026,lone,387
Barangay 9 Poblacion,82605027,lone,387
Baruk,82605002,lone,387
Bayabas,160203006,2,387
Bay-ang,160203005,2,387
Boco,82605003,lone,387
Caasinan,160203007,2,387
Cabinet,160203009,2,387
Caghalong,82605004,lone,387
Calamba,160203010,2,387
Calibunan,160203011,2,387
Camantang,82605005,lone,387
Can-ilay,82605007,lone,387
Cansangaya,82605008,lone,387
Canteros,82605009,lone,387
Carolina,82605010,lone,387
Comagascas,160203012,2,387
Concepcion,160203013,2,387
Del Pilar,160203014,2,387
Guibuangan,82605011,lone,387
Jepaco,82605012,lone,387
Katugasan,160203016,2,387
Kauswagan,160203017,2,387
La Union,160203018,2,387
Mabini,160203019,2,387
Mabuhay,82605013,lone,387
Mahaba,160203041,2,387
Malogo,82605014,lone,387
Obong,82605015,lone,387
Pandol,82605016,lone,387
Poblacion 1,160203021,2,387
Poblacion 10,160203022,2,387
Poblacion 11,160203023,2,387
Poblacion 12,160203024,2,387
Poblacion 2,160203025,2,387
Poblacion 3,160203026,2,387
Poblacion 4,160203027,2,387
Poblacion 5,160203028,2,387
Poblacion 6,160203029,2,387
Poblacion 7,160203030,2,387
Poblacion 8,160203031,2,387
Poblacion 9,160203032,2,387
Puting Bato,160203033,2,387
Rawis,82605033,lone,387
Salvacion,82605028,lone,387
Sanghan,160203037,2,387
Solong,82605032,lone,387
Soriano,160203038,2,387
Tolosa,160203040,2,387
Bagong Kalsada,43405001,2nd,388
Banadero,43405002,2nd,388
Banlic,43405003,2nd,388
Barandal,43405004,2nd,388
Barangay 1 (Pob.),43405038,2nd,388
Barangay 2 (Pob.),43405039,2nd,388
Barangay 3 (Pob.),43405040,2nd,388
Barangay 4 (Pob.),43405041,2nd,388
Barangay 5 (Pob.),43405042,2nd,388
Barangay 6 (Pob.),43405043,2nd,388
Barangay 7 (Pob.),43405044,2nd,388
Batino,43405061,2nd,388
Bubuyan,43405005,2nd,388
Bucal,43405006,2nd,388
Bunggo,43405007,2nd,388
Burol,43405009,2nd,388
Camaligan,43405010,2nd,388
Canlubang,43405011,2nd,388
Halang,43405013,2nd,388
Hornalan,43405014,2nd,388
Kay-Anlog,43405016,2nd,388
La Mesa,43405018,2nd,388
Laguerta,43405017,2nd,388
Lawa,43405019,2nd,388
Lecheria,43405020,2nd,388
Lingga,43405021,2nd,388
Looc,43405023,2nd,388
Mabato,43405024,2nd,388
Majada Labas,43405062,2nd,388
Makiling,43405026,2nd,388
Mapagong,43405028,2nd,388
Masili,43405029,2nd,388
Maunong,43405031,2nd,388
Mayapa,43405032,2nd,388
Milagrosa (Tulo),43405057,2nd,388
Paciano Rizal,43405033,2nd,388
Palingon,43405034,2nd,388
Palo-Alto,43405035,2nd,388
Pansol,43405036,2nd,388
Parian,43405037,2nd,388
Prinza,43405045,2nd,388
Punta,43405046,2nd,388
Puting Lupa,43405047,2nd,388
Real,43405049,2nd,388
Saimsim,43405051,2nd,388
Sampiruhan,43405052,2nd,388
San Cristobal,43405053,2nd,388
San Jose,43405054,2nd,388
San Juan,43405055,2nd,388
Sirang Lupa,43405056,2nd,388
Sucol,43405050,2nd,388
Turbina,43405058,2nd,388
Ulango,43405059,2nd,388
Uwisan,43405060,2nd,388
Balingayan,175205001,1st,389
Balite,175205002,1st,389
Baruyan,175205003,1st,389
Batino,175205004,1st,389
Bayanan I,175205005,1st,389
Bayanan II,175205006,1st,389
Biga,175205007,1st,389
Bondoc,175205008,1st,389
Bucayao,175205009,1st,389
Buhuan,175205010,1st,389
Bulusan,175205011,1st,389
Calero (Pob.),175205013,1st,389
Camansihan,175205015,1st,389
Camilmil,175205016,1st,389
Canubing I,175205017,1st,389
Canubing II,175205018,1st,389
Comunal,175205019,1st,389
Guinobatan,175205021,1st,389
Gulod,175205022,1st,389
Gutad,175205023,1st,389
Ibaba East (Pob.),175205025,1st,389
Ibaba West (Pob.),175205026,1st,389
Ilaya (Pob.),175205027,1st,389
Lalud,175205028,1st,389
Lazareto,175205029,1st,389
Libis (Pob.),175205030,1st,389
Lumang Bayan,175205031,1st,389
Mahal Na Pangalan,175205032,1st,389
Maidlang,175205033,1st,389
Malad,175205034,1st,389
Malamig,175205035,1st,389
Managpi,175205036,1st,389
Masipit,175205037,1st,389
Nag-Iba I,175205038,1st,389
Nag-Iba II,175205068,1st,389
Navotas,175205039,1st,389
Pachoca,175205041,1st,389
Palhi,175205042,1st,389
Panggalaan,175205043,1st,389
Parang,175205044,1st,389
Patas,175205045,1st,389
Personas,175205046,1st,389
Putingtubig,175205047,1st,389
Salong,175205048,1st,389
San Antonio,175205049,1st,389
San Vicente Central (Pob.),175205050,1st,389
San Vicente East (Pob.),175205051,1st,389
San Vicente North (Pob.),175205052,1st,389
San Vicente South (Pob.),175205053,1st,389
San Vicente West (Pob.),175205054,1st,389
Santa Cruz,175205055,1st,389
Santa Isabel,175205056,1st,389
Santa Maria Village,175205061,1st,389
Santa Rita (Bungahan),175205012,1st,389
Santo Ni?o,175205057,1st,389
Sapul,175205058,1st,389
Silonay,175205059,1st,389
Suqui,175205062,1st,389
Tawagan,175205063,1st,389
Tawiran,175205064,1st,389
Tibag,175205065,1st,389
Wawa,175205066,1st,389
Allangigan Primero,12906001,2nd,390
Allangigan Segundo,12906002,2nd,390
Amguid,12906003,2nd,390
Ayudante,12906004,2nd,390
Bagani Camposanto,12906005,2nd,390
Bagani Gabor,12906006,2nd,390
Bagani Tocgo,12906007,2nd,390
Bagani Ubbog,12906008,2nd,390
Bagar,12906009,2nd,390
Balingaoan,12906010,2nd,390
Bugnay,12906015,2nd,390
Calaoaan,12906016,2nd,390
Calongbuyan,12906017,2nd,390
Caterman,12906018,2nd,390
Cubcubboot,12906019,2nd,390
Darapidap,12906020,2nd,390
Langlangca Primero,12906022,2nd,390
Langlangca Segundo,12906023,2nd,390
Oaig-Daya,12906024,2nd,390
Palacapac,12906025,2nd,390
Paras,12906026,2nd,390
Parioc Primero,12906027,2nd,390
Parioc Segundo,12906028,2nd,390
Patpata Primero,12906029,2nd,390
Patpata Segundo,12906030,2nd,390
Paypayad,12906031,2nd,390
Salvador Primero,12906032,2nd,390
Salvador Segundo,12906033,2nd,390
San Agustin,12906034,2nd,390
San Andres,12906035,2nd,390
San Antonio (Pob.),12906036,2nd,390
San Isidro (Pob.),12906037,2nd,390
San Jose (Pob.),12906038,2nd,390
San Juan (Pob.),12906039,2nd,390
San Nicolas,12906040,2nd,390
San Pedro,12906041,2nd,390
Santo Tomas,12906042,2nd,390
Tablac,12906043,2nd,390
Talogtog,12906044,2nd,390
Tamurong Primero,12906045,2nd,390
Tamurong Segundo,12906046,2nd,390
Villarica,12906048,2nd,390
Adlaon,72217001,2 LD,392
Agsungot,72217002,2 LD,392
Apas,72217003,2 LD,392
Babag,72217004,2 LD,392
Bacayan,72217006,2 LD,392
Banilad,72217007,2 LD,392
Basak Pardo,72217005,2 LD,392
Basak San Nicolas,72217008,2 LD,392
Binaliw,72217010,2 LD,392
Bonbon,72217011,2 LD,392
Budla-an (Pob.),72217013,2 LD,392
Buhisan,72217014,2 LD,392
Bulacao,72217015,2 LD,392
Buot-Taup Pardo,72217016,2 LD,392
Busay (Pob.),72217017,2 LD,392
Calamba,72217018,2 LD,392
Cambinocot,72217019,2 LD,392
Camputhaw (Pob.),72217036,2 LD,392
Capitol Site (Pob.),72217020,2 LD,392
Carreta,72217021,2 LD,392
Central (Pob.),72217022,2 LD,392
Cogon Pardo,72217024,2 LD,392
Cogon Ramos (Pob.),72217023,2 LD,392
Day-as,72217025,2 LD,392
Duljo (Pob.),72217027,2 LD,392
Ermita (Pob.),72217028,2 LD,392
Guadalupe,72217029,2 LD,392
Guba,72217030,2 LD,392
Hippodromo,72217031,2 LD,392
Inayawan,72217032,2 LD,392
Kalubihan (Pob.),72217033,2 LD,392
Kalunasan,72217034,2 LD,392
Kamagayan (Pob.),72217035,2 LD,392
Kasambagan,72217037,2 LD,392
Kinasang-an Pardo,72217038,2 LD,392
Labangon,72217040,2 LD,392
Lahug (Pob.),72217041,2 LD,392
Lorega (Lorega San Miguel),72217042,2 LD,392
Lusaran,72217043,2 LD,392
Luz,72217044,2 LD,392
Mabini,72217045,2 LD,392
Mabolo,72217046,2 LD,392
Malubog,72217048,2 LD,392
Mambaling,72217049,2 LD,392
Pahina Central (Pob.),72217050,2 LD,392
Pahina San Nicolas,72217051,2 LD,392
Pamutan,72217052,2 LD,392
Pardo (Pob.),72217053,2 LD,392
Pari-an,72217054,2 LD,392
Paril,72217055,2 LD,392
Pasil,72217056,2 LD,392
Pit-os,72217057,2 LD,392
Pulangbato,72217059,2 LD,392
Pung-ol-Sibugay,72217060,2 LD,392
Punta Princesa,72217062,2 LD,392
Quiot Pardo,72217063,2 LD,392
Sambag I (Pob.),72217064,2 LD,392
Sambag II (Pob.),72217065,2 LD,392
San Antonio (Pob.),72217066,2 LD,392
San Jose,72217067,2 LD,392
San Nicolas Central,72217068,2 LD,392
San Roque (Ciudad),72217069,2 LD,392
Santa Cruz (Pob.),72217070,2 LD,392
Sapangdaku,72217077,2 LD,392
Sawang Calero (Pob.),72217071,2 LD,392
Sinsin,72217073,2 LD,392
Sirao,72217074,2 LD,392
Suba Pob. (Suba San Nicolas),72217075,2 LD,392
Sudlon I,72217076,2 LD,392
Sudlon II,72217088,2 LD,392
T. Padilla,72217078,2 LD,392
Tabunan,72217079,2 LD,392
Tagbao,72217080,2 LD,392
Talamban,72217081,2 LD,392
Taptap,72217082,2 LD,392
Tejero (Villa Gonzalo),72217083,2 LD,392
Tinago,72217084,2 LD,392
Tisa,72217085,2 LD,392
To-ong Pardo,72217086,2 LD,392
Zapatera,72217087,2 LD,392
Alicaocao,23108001,3rd,393
Alinam,23108002,3rd,393
Amobocan,23108003,3rd,393
Andarayan,23108004,3rd,393
Baculod,23108006,3rd,393
Baringin Norte,23108007,3rd,393
Baringin Sur,23108008,3rd,393
Buena Suerte,23108009,3rd,393
Bugallon,23108010,3rd,393
Buyon,23108011,3rd,393
Cabaruan,23108012,3rd,393
Cabugao,23108014,3rd,393
Carabatan Bacareno,23108018,3rd,393
Carabatan Chica,23108015,3rd,393
Carabatan Grande,23108016,3rd,393
Carabatan Punta,23108017,3rd,393
Casalatan,23108019,3rd,393
Cassap Fuera,23108022,3rd,393
Catalina,23108023,3rd,393
Culalabat,23108024,3rd,393
Dabburab,23108025,3rd,393
De Vera,23108028,3rd,393
Dianao,23108029,3rd,393
Disimuray,23108030,3rd,393
District I (Pob.),23108031,3rd,393
District II (Pob.),23108032,3rd,393
District III (Pob.),23108033,3rd,393
Duminit,23108034,3rd,393
Faustino (Sipay),23108035,3rd,393
Gagabutan,23108036,3rd,393
Gappal,23108037,3rd,393
Guayabal,23108038,3rd,393
Labinab,23108039,3rd,393
Linglingay,23108040,3rd,393
Mabantad,23108041,3rd,393
Maligaya,23108043,3rd,393
Manaoag,23108044,3rd,393
Marabulig I,23108045,3rd,393
Marabulig II,23108046,3rd,393
Minante I,23108048,3rd,393
Minante II,23108049,3rd,393
Naganacan,23108051,3rd,393
Nagcampegan,23108050,3rd,393
Nagrumbuan,23108052,3rd,393
Nungnungan I,23108053,3rd,393
Nungnungan II,23108054,3rd,393
Pinoma,23108055,3rd,393
Rizal,23108056,3rd,393
Rogus,23108057,3rd,393
San Antonio,23108058,3rd,393
San Fermin,23108059,3rd,393
San Francisco,23108060,3rd,393
San Isidro,23108061,3rd,393
San Luis,23108062,3rd,393
San Pablo (Casap Hacienda),23108020,3rd,393
Santa Luciana (Daburab 2),23108064,3rd,393
Santa Maria,23108065,3rd,393
Sillawit,23108066,3rd,393
Sinippil,23108067,3rd,393
Tagaran,23108069,3rd,393
Turayong,23108070,3rd,393
Union,23108071,3rd,393
Villa Concepcion,23108072,3rd,393
Villa Luna,23108073,3rd,393
Villaflor,23108074,3rd,393
Burol,42106003,4th,394
Burol I,42106047,4th,394
Burol II,42106048,4th,394
Burol III,42106049,4th,394
Datu Esmael (Bago-a-ingud),42106020,4th,394
Emmanuel Bergado I,42106021,4th,394
Emmanuel Bergado II,42106050,4th,394
Fatima I,42106022,4th,394
Fatima II,42106051,4th,394
Fatima III,42106052,4th,394
H-2,42106080,4th,394
Langkaan I,42106005,4th,394
Langkaan II,42106053,4th,394
Luzviminda I,42106023,4th,394
Luzviminda II,42106054,4th,394
Paliparan I,42106008,4th,394
Paliparan II,42106055,4th,394
Paliparan III,42106056,4th,394
Sabang,42106010,4th,394
Saint Peter I,42106024,4th,394
Saint Peter II,42106057,4th,394
Salawag,42106011,4th,394
Salitran I,42106012,4th,394
Salitran II,42106058,4th,394
Salitran III,42106059,4th,394
Salitran IV,42106060,4th,394
Sampaloc I,42106013,4th,394
Sampaloc II,42106061,4th,394
Sampaloc III,42106062,4th,394
Sampaloc IV,42106063,4th,394
Sampaloc V,42106064,4th,394
San Agustin I,42106014,4th,394
San Agustin II,42106065,4th,394
San Agustin III,42106066,4th,394
San Andres I,42106025,4th,394
San Andres II,42106067,4th,394
San Antonio De Padua I,42106026,4th,394
San Antonio De Padua II,42106068,4th,394
San Dionisio (Barangay 1),42106027,4th,394
San Esteban (Barangay 4),42106028,4th,394
San Francisco I,42106029,4th,394
San Francisco II,42106069,4th,394
San Isidro Labrador I,42106030,4th,394
San Isidro Labrador II,42106070,4th,394
San Jose,42106015,4th,394
San Juan (San Juan I),42106031,4th,394
San Lorenzo Ruiz I,42106032,4th,394
San Lorenzo Ruiz II,42106071,4th,394
San Luis I,42106033,4th,394
San Luis II,42106072,4th,394
San Manuel I,42106034,4th,394
San Manuel II,42106073,4th,394
San Mateo,42106035,4th,394
San Miguel,42106036,4th,394
San Miguel II,42106074,4th,394
San Nicolas I,42106037,4th,394
San Nicolas II,42106075,4th,394
San Roque (Sta. Cristina II),42106038,4th,394
San Simon (Barangay 7),42106039,4th,394
Santa Cristina I,42106040,4th,394
Santa Cristina II,42106076,4th,394
Santa Cruz I,42106041,4th,394
Santa Cruz II,42106077,4th,394
Santa Fe,42106042,4th,394
Santa Lucia (San Juan II),42106043,4th,394
Santa Maria (Barangay 20),42106044,4th,394
Santo Cristo (Barangay 3),42106045,4th,394
Santo Ni?o I,42106046,4th,394
Santo Ni?o II,42106078,4th,394
Victoria Reyes,42106081,4th,394
Zone I (Pob.),42106016,4th,394
Zone I-B,42106079,4th,394
Zone II (Pob.),42106017,4th,394
Zone III (Pob.),42106018,4th,394
Zone IV (Pob.),42106019,4th,394
Aplaya,112403001,1,395
Balabag,112403002,1,395
Binaton,112403004,1,395
Cogon,112403005,1,395
Colorado,112403006,1,395
Dawis,112403007,1,395
Dulangan,112403008,1,395
Goma,112403009,1,395
Igpit,112403010,1,395
Kapatagan (Rizal),112403019,1,395
Kiagot,112403011,1,395
Lungag,112403012,1,395
Mahayahay,112403013,1,395
Matti,112403014,1,395
Ruparan,112403020,1,395
San Agustin,112403021,1,395
San Jose (Balutakay),112403003,1,395
San Miguel (Odaca),112403022,1,395
San Roque,112403023,1,395
Sinawilan,112403024,1,395
Soong,112403025,1,395
Tiguman,112403026,1,395
Tres De Mayo,112403027,1,395
Zone 1 (Pob.),112403028,1,395
Zone 2 (Pob.),112403029,1,395
Zone 3 (Pob.),112403030,1,395
Amoros,104307001,2,396
Bolisong,104307002,2,396
Bolobolo,104307003,2,396
Calongonan,104307004,2,396
Cogon,104307006,2,396
Himaya,104307007,2,396
Hinigdaan,104307008,2,396
Kalabaylabay,104307010,2,396
Kibonbon,104307013,2,396
Molugan,104307011,2,396
Poblacion,104307012,2,396
Sambulawan,104307014,2,396
Sinaloc,104307015,2,396
Taytay,104307016,2,396
Ulaliman,104307018,2,396
Alimango,184509001,1st,397
Balintawak (Pob.),184509002,1st,397
Binaguiohan,184509004,1st,397
Buenavista,184509005,1st,397
Cervantes,184509006,1st,397
Dian-ay,184509007,1st,397
Hacienda Fe,184509008,1st,397
Japitan,184509010,1st,397
Jonobjonob,184509009,1st,397
Langub,184509011,1st,397
Libertad,184509012,1st,397
Mabini,184509013,1st,397
Magsaysay (Binabongol),184509003,1st,397
Malasibog,184509014,1st,397
Old Poblacion,184509017,1st,397
Paitan,184509015,1st,397
Pinapugasan,184509016,1st,397
Rizal,184509018,1st,397
Tamlang,184509019,1st,397
Udtongan,184509020,1st,397
Washington,184509021,1st,397
Balante,34908019,4th,398
Bayanihan,34908001,4th,398
Bulak,34908002,4th,398
Bungo,34908020,4th,398
Kapalangan,34908003,4th,398
Mabunga,34908021,4th,398
Maburak,34908022,4th,398
Mahipon,34908004,4th,398
Makabaclay,34908018,4th,398
Malimba,34908005,4th,398
Mangino,34908006,4th,398
Marelo,34908007,4th,398
Pambuan,34908008,4th,398
Parcutela,34908009,4th,398
Puting Tubig,34908023,4th,398
San Lorenzo (Pob.),34908010,4th,398
San Nicolas,34908011,4th,398
San Roque,34908012,4th,398
San Vicente (Pob.),34908013,4th,398
Santa Cruz,34908014,4th,398
Santo Cristo Norte,34908015,4th,398
Santo Cristo Sur,34908016,4th,398
Santo Ni?o,34908017,4th,398
Alingaro,42108001,6th,399
Arnaldo Pob. (Bgy. 7),42108030,6th,399
Bacao I,42108002,6th,399
Bacao II,42108031,6th,399
Bagumbayan Pob. (Bgy. 5),42108007,6th,399
Biclatan,42108011,6th,399
Buenavista I,42108012,6th,399
Buenavista II,42108032,6th,399
Buenavista III,42108033,6th,399
Corregidor Pob. (Bgy. 10),42108013,6th,399
Dulong Bayan Pob. (Bgy. 3),42108005,6th,399
Gov. Ferrer Pob. (Bgy. 1),42108003,6th,399
Javalera,42108014,6th,399
Manggahan,42108015,6th,399
Navarro,42108016,6th,399
Ninety Sixth Pob. (Bgy. 8),42108009,6th,399
Panungyanan,42108017,6th,399
Pasong Camachile I,42108018,6th,399
Pasong Camachile II,42108034,6th,399
Pasong Kawayan I,42108020,6th,399
Pasong Kawayan II,42108021,6th,399
Pinagtipunan,42108022,6th,399
Prinza Pob. (Bgy. 9),42108010,6th,399
Sampalucan Pob. (Bgy. 2),42108004,6th,399
San Francisco,42108023,6th,399
San Gabriel Pob. (Bgy. 4),42108006,6th,399
San Juan I,42108025,6th,399
San Juan II,42108035,6th,399
Santa Clara,42108026,6th,399
Santiago,42108027,6th,399
Tapia,42108028,6th,399
Tejero,42108029,6th,399
Vibora Pob. (Bgy. 6),42108008,6th,399
Bakid,184611001,1st,400
Balogo,184611002,1st,400
Banwaque,184611003,1st,400
Basak,184611004,1st,400
Binobohan,184611005,1st,400
Buenavista,184611006,1st,400
Bulado,184611007,1st,400
Calamba,184611008,1st,400
Calupa-an,184611009,1st,400
Hibaiyo,184611010,1st,400
Hilaitan,184611011,1st,400
Hinakpan,184611012,1st,400
Humayhumay,184611013,1st,400
Imelda,184611014,1st,400
Kagawasan,184611015,1st,400
Linantuyan,184611016,1st,400
Luz,184611017,1st,400
Mabunga,184611018,1st,400
Magsaysay,184611021,1st,400
Malusay,184611022,1st,400
Maniak,184611023,1st,400
Mckinley,184611019,1st,400
Nagsaha,184611020,1st,400
Padre Zamora,184611025,1st,400
Plagatasanon,184611026,1st,400
Planas,184611027,1st,400
Poblacion,184611028,1st,400
Sandayao,184611029,1st,400
Tacpao,184611030,1st,400
Tinayunan Beach,184611031,1st,400
Tinayunan Hill,184611032,1st,400
Trinidad,184611033,1st,400
Villegas,184611034,1st,400
Aguisan,184510001,5th,401
Barangay I (Pob.),184510016,5th,401
Barangay II (Pob.),184510017,5th,401
Barangay III (Pob.),184510018,5th,401
Barangay IV (Pob.),184510019,5th,401
Buenavista,184510002,5th,401
Cabadiangan,184510003,5th,401
Cabanbanan,184510004,5th,401
Carabalan,184510005,5th,401
Caradio-an,184510006,5th,401
Libacao,184510007,5th,401
Mahalang,184510010,5th,401
Mambagaton,184510008,5th,401
Nabali-an,184510009,5th,401
San Antonio,184510011,5th,401
Sara-et,184510012,5th,401
Su-ay,184510013,5th,401
Talaban,184510014,5th,401
To-oy,184510015,5th,401
Bantayan,184515001,6th,402
Barangay 1 (Pob.),184515021,6th,402
Barangay 2 (Pob.),184515023,6th,402
Barangay 3 (Pob.),184515024,6th,402
Barangay 4 (Pob.),184515025,6th,402
Barangay 5 (Pob.),184515016,6th,402
Barangay 6 (Pob.),184515017,6th,402
Barangay 7 (Pob.),184515018,6th,402
Barangay 8 (Pob.),184515019,6th,402
Barangay 9 (Pob.),184515020,6th,402
Binicuil,184515002,6th,402
Camansi,184515003,6th,402
Camingawan,184515004,6th,402
Camugao,184515005,6th,402
Carol-an,184515006,6th,402
